Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
2044,107.18660807609558,1770683597.186608,0.05332746999920346,97.10050868988037,102.15647721290588,breathing,24.373321057086777,0.40622201761811294,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.288189378722319,24.34861482353727,0.9614218553141836,26.30609099912299,0.9614218553141836,26.30609099912299,0.05290606201429548,3,0.390625,23.4375,255.77035698552686,1.0319378404741015,1405.4496934913027,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2045,107.24001908302307,1770683597.240019,0.05327771100201062,97.15391969680786,102.20988821983337,breathing,24.38776478059133,0.4064627463431888,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.5204729922115796,1.2554192232351484,24.357552519486177,0.9438297069812376,25.24686071446969,0.9438297069812376,25.24686071446969,0.05154126920960293,1,0.390625,23.4375,255.0269923558334,1.0297419155011707,1403.3723396437485,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2046,107.2832601070404,1770683597.28326,0.04311350300122285,97.1971607208252,102.25312924385071,breathing,24.40326591284674,0.4067210985474457,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.5204729922115796,1.2362999590951465,24.35950056534121,1.0545076491121723,24.553332751286035,1.0119124195896332,24.553332751286035,0.05075226829986368,1,0.390625,23.4375,254.2593455159922,1.0274351017790417,1401.1432145792292,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2047,107.33657455444336,1770683597.3365746,0.05317382399880444,97.25047516822815,102.30644369125366,breathing,24.419795588408228,0.40699659314013714,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.2276724593545836,24.35099445149361,1.1456393279678512,23.5046290352407,1.1061526239134505,23.5046290352407,0.050415699095343644,3,0.390625,23.4375,253.46070650144907,1.0250211486604142,1398.7643806066242,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2048,107.38980984687805,1770683597.3898098,0.05311084300046787,97.30371046066284,102.35967898368835,breathing,24.437193391371224,0.4072865565228537,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.2323912374557349,24.354812135291713,1.2772589460152182,24.734674854601,1.2772589460152182,24.734674854601,0.050601547653425415,3,0.390625,23.4375,252.62593630902242,1.022523253571066,1396.236756777575,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2049,107.43353199958801,1770683597.433532,0.043175169001187896,97.3474326133728,102.40340113639832,breathing,24.455282178270867,0.40758803630451446,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.255778373699489,24.381601525394792,1.4781510283427808,27.047168165105962,1.4781510283427808,27.047168165105962,0.051505161417980054,3,0.390625,23.4375,251.750884786428,1.0199677945980596,1393.5608041789515,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2050,107.48682522773743,1770683597.4868252,0.05316243499692064,97.40072584152222,102.45669436454773,breathing,24.4738802091283,0.40789800348547167,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3081428674565312,24.433235102595987,1.8060418562185874,29.570819062024242,1.8060418562185874,29.570819062024242,0.05353948457599292,3,0.390625,23.4375,250.83256657514087,1.0173824365296402,1390.7367876070284,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2051,107.54042887687683,1770683597.5404289,0.05341983899779734,97.45432949066162,102.51029801368713,breathing,24.492764314159157,0.4082127385693193,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.3732157029421117,24.507553531665277,1.991949823326746,31.902299155980508,1.991949823326746,31.902299155980508,0.05603234305437664,3,0.390625,23.4375,249.86930899468652,1.0148003669865386,1387.762771690495,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2052,107.58372735977173,1770683597.5837274,0.043165705999854254,97.49762797355652,102.55359649658203,breathing,24.51186900100222,0.4085311500167037,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.4547496557512247,24.58906410736404,2.230001543829894,32.6994343147579,2.230001543829894,32.6994343147579,0.0591624630460452,3,0.390625,23.4375,248.85962147309485,1.0122344224532978,1384.6407194769488,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2053,107.63725352287292,1770683597.6372535,0.053395024999190355,97.55115413665771,102.60712265968323,breathing,24.531034884425104,0.4088505814070851,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.5291282006429456,24.666193002194884,2.2363440950427815,32.340582311835874,2.2363440950427815,32.340582311835874,0.06199287172179374,3,0.390625,23.4375,247.80412862756302,1.0097096892049977,1381.3685419530727,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2054,107.69307351112366,1770683597.6930735,0.05603195000003325,97.60697412490845,102.66294264793396,breathing,24.55025210202292,0.4091708683670487,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.6022052603714934,24.7416746475271,2.2970462018186777,32.25216125934867,2.2970462018186777,32.25216125934867,0.0647573463979038,3,0.390625,23.4375,246.7034421258231,1.0072321871671934,1377.944738039365,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2055,107.73933577537537,1770683597.7393358,0.04600973999913549,97.65323638916016,102.70920491218567,breathing,24.569726439114678,0.4094954406519113,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.648573160256949,24.805505695034988,2.0894545439499588,31.15674811452073,2.0894545439499588,31.15674811452073,0.06645996715668476,3,0.390625,23.4375,245.5574447646884,1.0047821072426575,1374.3720679557525,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2056,107.78540086746216,1770683597.7854009,0.04573211299793911,97.69930148124695,102.75527000427246,breathing,24.58962873779735,0.40982714562995587,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.6844736499747879,24.85685285698992,2.025827423191982,29.96593826073589,2.025827423191982,29.96593826073589,0.06776696920962513,3,0.390625,23.4375,244.36722228732296,1.00234590880402,1370.649542899746,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2057,107.88065576553345,1770683597.8806558,0.09509621400138712,97.79455637931824,102.85052490234375,breathing,24.610058365195012,0.41016763941991685,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.7156349085800313,24.897696575862916,2.011926499215664,28.961680640101378,2.011926499215664,28.961680640101378,0.06890737199102516,3,0.4296875,25.78125,243.1582000008314,1.000092889354631,1366.777979283026,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2058,107.89568591117859,1770683597.895686,0.014513795998936985,97.80958652496338,102.86555504798889,breathing,24.627945375602167,0.4104657562600361,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.7247582496665728,24.91087785415262,1.8115060051628131,26.2224260283584,1.8115060051628131,26.2224260283584,0.06923714975150534,3,0.4296875,25.78125,242.47895809261055,1.0025235583430585,1362.750241410064,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2059,107.94041109085083,1770683597.940411,0.044537204998050584,97.85431170463562,102.91028022766113,breathing,24.645907496250192,0.4107651249375032,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.7374724623553837,24.9136757075585,1.8583634170170706,25.192064452984177,1.8583634170170706,25.192064452984177,0.06973970493196037,3,0.4296875,25.78125,241.76586477864163,1.0049616542848685,1358.5644445198436,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2060,107.98346543312073,1770683597.9834654,0.035309020000568125,97.89736604690552,102.95333456993103,breathing,24.663964364907425,0.4110660727484571,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.7606912963092318,1.7262038701256899,24.893180350646105,1.6190583546554485,22.85387525842716,1.6190583546554485,22.85387525842716,0.06934444600753635,3,0.4296875,25.78125,241.02656805873383,1.007409174302974,1354.2189066652493,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2061,108.0420470237732,1770683598.042047,0.05834621399844764,97.95594763755798,103.0119161605835,breathing,24.68195310539822,0.41136588508997035,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.5204729922115796,1.7096011665626634,24.890875622438884,1.5517371499047086,24.661553245216737,1.5517371499047086,24.661553245216737,0.06868384719811252,1,0.4296875,25.78125,240.2637180496144,1.0098445235801334,1349.707443903233,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
2062,108.08794665336609,1770683598.0879467,0.04567311500068172,98.00184726715088,103.05781579017639,breathing,24.699787770856567,0.41166312951427614,True,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",1,4,,True,0.6405821442604057,1.6716220527051493,24.891593079694033,1.3105040311795,24.9629806744615,1.3105040311795,24.9629806744615,0.06715608680397124,2,0.4296875,25.78125,239.4804132191612,1.0122580240958337,1345.0223221582355,5.030130863189697,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",c341e39
