Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx
102.6536602973938,1770767886.6536603,breathing,18.92366221261563,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2651005909284125,26.395640098969874,2,5.498023271560669,1.237396238581914,28.13291194263733,0.04398393742748586,1,1354.4257460497788,63.247010056673446,21.41485810656836,747.5118362357215,56.69469799205627,13.184863182925389,272.3341866098888,29.781105828176237,1076029.234375,29871.420302464285,122245.75000000012,775300.9205896362,8,0.3125,18.75,379.5053355576777,1.1935043720812062,1930.7928315896474,3.6660650633608243,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.69904351234436,1770767886.6990435,breathing,18.922172966665507,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.273872400868985,26.388167137251333,2,5.498023271560669,1.3572776815404253,25.644601218798726,0.052926449115244925,0,1552.9901915840453,63.27500724178789,24.54350081107349,693.8603093607892,56.609848423311476,12.25688336347508,454.5659998275571,22.41720819549039,1301531.0625,44046.52922403305,208422.25000000023,1071655.5037513266,8,0.3125,18.75,379.63300625057985,1.19358096218328,1928.937025830022,3.6665249310892447,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.75595045089722,1770767886.7559505,breathing,18.92077586233577,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.3105709600171291,26.38215731253988,2,5.498023271560669,1.6595130422926423,25.784174745571477,0.06436168923782631,1,1863.770539792922,63.45444695066628,29.371787626051958,1134.4853751398693,56.74354511526153,19.993205796631646,637.2561468150923,392.74768526612763,2018062.09375,45677.87064878168,171537.25,1306557.2570404734,8,0.3125,18.75,379.7316891300144,1.193707335733911,1926.777402061366,3.667071046468223,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.80368280410767,1770767886.8036828,breathing,18.919332323807854,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3527303715151735,26.370701047953965,1,5.498023271560669,1.7535960506349446,25.230793174784147,0.06950221653427845,1,1697.0797896681227,63.610154144226236,26.679384957841418,1697.0797896681227,83.39701956100629,20.349405753119647,441.9177377113483,441.9177377113483,1633232.625,56770.645182983324,216161.25,1056489.4697812959,8,0.3125,18.75,379.82578190396634,1.193930461850876,1924.4360524943527,3.6676978040027284,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.85159707069397,1770767886.851597,breathing,18.91782388270816,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3805177154761676,26.33682634091692,1,5.498023271560669,1.6447290057209403,22.9662647618555,0.0716149980288063,1,1289.7846537794594,63.56185378669475,20.291803604210727,1289.7846537794594,83.44026387357599,15.457581195071617,72.7992956741765,32.51480448578718,968513.171875,44175.07541976077,156039.0,652791.5060942802,8,0.3125,18.75,379.92550512967284,1.1942651271426115,1921.9518056761049,3.668407783980254,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.89934086799622,1770767886.8993409,breathing,18.916157808913226,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.385889385712955,26.321169307601462,2,5.498023271560669,1.4369650094221968,24.76328144520717,0.058028053048772635,0,800.566640144654,63.44245845130264,12.618783377484286,126.51736849638472,56.630821031221316,2.2340726514348073,655.0495780091592,590.5182836817132,253367.890625,8482.559030321023,32475.49999999997,257325.1541367928,8,0.3125,18.75,380.0505198381676,1.194730595362674,1919.44195773743,3.6691945734267057,13.945594422653812,19.158882975903296,0.01,120.0,1,4
102.95740246772766,1770767886.9574025,breathing,18.91492514708589,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3659781071955326,26.300695022843374,1,5.498023271560669,1.1766550616070115,24.263486627538363,0.04849488779667168,2,692.3349645402867,63.32757074474998,10.93259944108547,593.2961851227851,83.11808686109637,7.137991350873366,660.0630549476787,583.6725449363466,308850.875,10519.596401255727,36027.0,119068.25082431223,8,0.3125,18.75,380.13029223013984,1.1952003109290643,1916.459094975144,3.67002676384056,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.0065188407898,1770767887.0065188,breathing,18.91382909929183,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.5204729922115796,1.3405795951965322,26.27163375409877,1,5.498023271560669,1.099082112206686,23.380013296326833,0.04700947335784237,2,897.013329924645,63.231113439918744,14.186264974802118,855.3010457764271,82.96854126162589,10.308739104729892,540.461830937194,302.0848033724392,520814.640625,10927.361432063259,42083.75000000012,257091.32159063153,8,0.3125,18.75,380.20984859627623,1.195711657183152,1913.3282783186137,3.670840212726983,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.09054899215698,1770767887.090549,breathing,18.912935339848133,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.3443769697660601,26.23483793081238,0,5.498023271560669,1.3804836676917767,22.57362285068152,0.06115472366851136,1,1124.1040216823797,63.169671963006934,17.794995394670977,757.7521986317493,69.87757648743607,10.843996553846546,288.08950107945134,288.08950107945134,781769.625,18523.12019055508,56026.49999999988,399069.2462324321,8,0.3125,18.75,380.28412368446396,1.1962216104007974,1910.0687176380493,3.6715394637508565,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.10834813117981,1770767887.1083481,breathing,18.912389697921952,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.3424699236871418,26.2004801100312,0,5.498023271560669,1.324337096534804,22.78184831083444,0.05813124020524943,1,787.8129859181365,63.02186573270977,12.500629372778839,595.588476057504,69.71499983915336,8.543189807403056,422.84215412728383,422.84215412728383,422543.234375,12320.187166759073,41914.25,165256.28459632862,8,0.3125,18.75,380.33714882054943,1.1966648255424033,1906.6434722958886,3.6720045362046725,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.15471053123474,1770767887.1547105,breathing,18.912159415498547,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.3281835420086907,26.165916977025628,0,5.498023271560669,1.1923438827202248,22.72685644040819,0.052464091802321665,0,616.7858028217737,62.87837078190492,9.809188678747741,616.7858028217737,69.55095190696092,8.868114467189274,538.5367147193432,377.19299957057297,205380.640625,12723.805384730873,52212.25000000012,147437.829681994,8,0.3125,18.75,380.36951141336016,1.1970096917449495,1903.1346117133705,3.672110658720567,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.19987297058105,1770767887.199873,breathing,18.912457032833892,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.3093048190723908,26.121387209525025,2,5.498023271560669,1.129799654700614,21.690638235137257,0.052086971457498826,0,795.0621069490421,62.74441492168174,12.67144028562185,288.2363667634603,56.04719792223608,5.142743570485673,396.5040372167317,396.5040372167317,347483.953125,10220.852134400107,45081.24999999988,279755.7099165325,8,0.3125,18.75,380.3519884816524,1.1971786102886532,1899.4283903636933,3.671743996311041,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.25462603569031,1770767887.254626,breathing,18.913276537316893,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2861304923780639,26.075510361129883,2,5.498023271560669,1.0657813015717414,21.51072571516991,0.04954650603771024,1,962.9875145218656,62.6574387500395,15.369085199096004,396.13877086350686,55.93389764396101,7.082266524281709,271.03178793800356,271.03178793800356,494306.703125,13186.10914206295,56023.49999999994,397147.1509089502,8,0.3125,18.75,380.28213007415684,1.1971399123096258,1895.581677165633,3.6708022852088034,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.30005550384521,1770767887.3000555,breathing,18.914558153786267,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.2583586010014436,26.016558683193402,2,5.498023271560669,0.9942942390583018,20.150817602196856,0.04934262513003743,1,1028.880224139331,62.586871318058016,16.43923401913257,773.3540687324273,55.910349707897126,13.832037766870952,191.28989716458318,99.71913961579492,600454.984375,16594.139309809045,71560.0,330220.63942966476,8,0.3125,18.75,380.1604099502173,1.196877679124209,1891.6673505608026,3.6692020802297116,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.35733461380005,1770767887.3573346,breathing,18.916628331075696,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.2372877666373148,25.961160614325177,0,5.498023271560669,1.0369392791498058,20.44900659695644,0.05070854049474617,2,487.1942991828311,62.43719965447559,7.802949233327849,363.87173650202624,69.08154505240039,5.267278492696588,606.9060715917624,564.9210720758921,180149.65625,7774.5968036909135,29833.75,37822.96749729928,8,0.3125,18.75,379.941620663943,1.1963115543145872,1887.4486990710807,3.66689596780471,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.40450882911682,1770767887.4045088,breathing,18.919140761695598,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.2283463502378473,25.91591469385377,0,5.498023271560669,1.143328395055255,21.413907902078012,0.053391861038634345,2,567.5089516089151,62.32849167203781,9.105128912567755,376.680510554037,68.9077816600112,5.466443723396876,518.5001264891358,518.5001264891358,227527.546875,10474.705852902698,38606.75,82731.9018474355,8,0.3125,18.75,379.66389560844976,1.1954987326976603,1883.2122142898877,3.663881553215304,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.4540467262268,1770767887.4540467,breathing,18.921993587655546,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.2259895979947966,25.879779837033126,0,5.498023271560669,1.2035808153562781,22.284331471048215,0.05401018275401078,2,577.8058308160277,62.23520312685712,9.284228246656044,346.08690314897785,68.72329112258436,5.035947747709193,515.6653302191381,515.6653302191381,217387.90625,8999.65672820835,41235.74999999997,98719.42575809885,8,0.3125,18.75,379.3348267518915,1.1944607320941762,1879.0289544704683,3.6601965898488973,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.50004410743713,1770767887.500044,breathing,18.925134692805536,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.2184373956473735,25.8557557064579,0,5.498023271560669,1.146628548813966,23.46533469414716,0.04886478559588153,2,379.159148849464,62.07069140782687,6.108505322619059,241.53484641196184,68.50227611793763,3.525938992050352,603.6229409997854,582.4590300533703,99872.84375,8109.337283089077,36472.25000000003,31711.047197226497,8,0.3125,18.75,378.95683117067233,1.1932184014373677,1874.9199207074598,3.655909813028477,13.945594422653812,19.158882975903296,0.01,120.0,1,4
103.55712127685547,1770767887.5571213,breathing,18.92853701769498,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.2102708663922306,25.838676534077347,0,5.498023271560669,1.132620795397615,24.139284649592497,0.046920230313031046,2,286.76806966824256,61.95114186021699,4.6289392100416915,277.1281996883392,68.35138160208741,4.054463760478272,620.3627613163901,513.572915503456,74432.609375,6832.468374863206,24974.75,8777.96472601714,8,0.3125,18.75,378.52683452974827,1.1917984518448086,1870.8516496264467,3.651102599483071,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.60686588287354,1770767887.606866,breathing,18.932187293098345,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.197852789222809,25.832079286932483,0,5.498023271560669,1.079777589380116,25.175647698321743,0.042889764040080935,2,389.70190931659545,61.77564797892237,6.308341912386771,170.80765177898206,68.10299666679711,2.508078353911105,673.5413532098942,582.1548267259018,73650.8125,5461.118100017956,19161.499999999985,50218.831136816065,8,0.3125,18.75,378.0452179857195,1.190230207338901,1866.7959368756979,3.645858516850404,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.65343809127808,1770767887.653438,breathing,18.936079874795738,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1855962475095263,25.839646999744627,0,5.498023271560669,1.0690569804046512,26.5926407309695,0.040201234288080236,2,511.80313903394534,61.62208725280095,8.305514497196402,40.45527043847316,67.91660789833958,0.5956609390509113,669.1303179246974,669.1303179246974,117681.90625,5061.028461960415,19270.24999999997,94374.47371826046,8,0.3125,18.75,377.5091590855263,1.1885463622759143,1862.6900245187267,3.6402736282040355,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.7033360004425,1770767887.703336,breathing,18.940096859847273,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1804261431269945,25.857173701952295,0,5.498023271560669,1.1312670744687447,27.601095177175996,0.04098631112881456,2,579.6589952560471,61.404330437499056,9.440034458752354,57.20402766632784,67.65752158535246,0.845493986848415,612.665073665614,612.665073665614,151689.46875,5804.263434964074,21433.25,120976.14976817308,8,0.3125,18.75,376.93206806048715,1.1867997985184306,1858.564065248208,3.6344675948461944,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.74974012374878,1770767887.7497401,breathing,18.94417244205842,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1654700181064745,25.875812256211397,0,5.498023271560669,1.0232622168038146,27.730363937094623,0.036900425075132415,2,641.7536429824532,61.30653539658947,10.467948299810246,162.66676539016814,67.4721041658337,2.410874351686929,476.32424831446076,476.32424831446076,211299.765625,7368.977493026045,23848.49999999994,144157.69478590818,8,0.3125,18.75,376.32222477015426,1.1850344355341245,1854.4032839528584,3.628582475643603,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.80697345733643,1770767887.8069735,breathing,18.948266245150887,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1508816932000876,25.888376559378276,0,5.498023271560669,1.012171057471932,27.138535194717853,0.03729645134390455,2,683.8191064254493,61.19428428417173,11.174558447955386,267.5645512068069,67.27520867620161,3.9771641956642467,348.8143054879078,348.8143054879078,272416.390625,10064.221635703796,37833.0,165203.05215430612,8,0.3125,18.75,375.6868872945052,1.1832882677838206,1850.1803219617848,3.622769699943322,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.85211062431335,1770767887.8521106,breathing,18.952386518171714,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1442113189731555,25.890927976983306,0,5.498023271560669,1.080787186627614,26.144796154861442,0.0413385202999684,2,762.2030902464578,61.10563396387198,12.473532157192384,332.1423181879268,67.07320970364458,4.951937139291652,266.9324369264981,266.9324369264981,355753.453125,13803.28410741974,41044.99999999994,202227.6073827863,8,0.3125,18.75,375.0284969805267,1.1815888824387661,1845.8361051144086,3.6171840343386448,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.90721535682678,1770767887.9072154,breathing,18.9564284122978,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.150725846800154,25.885683601434316,0,5.498023271560669,1.2126681398427308,25.363863864003907,0.047810859823921546,2,758.5215806298789,60.99151831215131,12.436509232896448,295.21632031656037,66.84151612081855,4.4166610430937725,285.3597672817438,285.3597672817438,342198.40625,12509.11625009531,49975.0,199546.86502776525,8,0.3125,18.75,374.3641342409021,1.17998055523789,1841.4100358818582,3.6119865023559807,13.945594422653812,19.158882975903296,0.005,120.0,1,4
103.95242309570312,1770767887.952423,breathing,18.960365384162138,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1523016892523725,25.87560365509901,0,5.498023271560669,1.167285322380734,24.87264059479468,0.04693049448791101,2,731.2442334174335,60.86718376959324,12.013768144316865,233.8677510902262,66.65816143043925,3.5084638710110405,325.60099997356065,325.60099997356065,296282.015625,12129.82122204042,42522.99999999994,179296.9642562271,8,0.3125,18.75,373.7025139275602,1.1784920775299883,1836.8919119000361,3.6073404403310567,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.00767922401428,1770767888.0076792,breathing,18.964166888864767,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1489966319944864,25.859630583912374,0,5.498023271560669,1.1175710504900178,24.270296689971737,0.046046863980271864,2,716.685810366893,60.74764646144152,11.797754351026565,245.46543799484274,66.4366479143152,3.6947294256587138,294.88703317601687,294.88703317601687,288777.359375,12829.26962249336,47337.75,170151.10086409212,8,0.3125,18.75,373.0520576205872,1.1771503103061507,1832.277777666713,3.603403806274717,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.05274939537048,1770767888.0527494,breathing,18.967807750452764,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1501313782435871,25.835920706818655,0,5.498023271560669,1.1609209222531243,23.476768177795574,0.04944977577031571,2,753.4916327504906,60.658421565006805,12.421879984637615,271.8144616507738,66.2352468441709,4.103773664287194,252.18962229543132,252.18962229543132,314420.5,10423.446354178519,39543.75,187672.2586126085,8,0.3125,18.75,372.41956458451267,1.1759756724695702,1827.5674011763463,3.6002953472545154,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.14442658424377,1770767888.1444266,breathing,18.971294298815565,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1583737853150051,25.800074845511148,0,5.498023271560669,1.2367453277740095,22.23338177391303,0.05562560569033575,2,798.5273799704678,60.54384183175809,13.189241974043568,350.7716716398289,66.06908791359395,5.3091647351521445,162.68615644744978,162.68615644744978,380200.78125,14685.923500465458,50317.0,213173.11846925548,8,0.3125,18.75,371.8078002850634,1.1749755670716029,1822.7527653417433,3.5980651099347827,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.16051244735718,1770767888.1605124,breathing,18.974536455263017,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1552448374991906,25.749996812788634,0,5.498023271560669,1.1254937630285453,20.76719082527391,0.05419576352159343,2,786.2400362047522,60.4330183162815,13.01010702587923,402.8605915822494,65.9062239847685,6.112633484649968,127.99514898532993,103.86416191498444,390202.6875,12188.546224164464,52875.0,217270.2007845597,8,0.3125,18.75,371.229328373768,1.1741679174895943,1817.903284493576,3.5967196931584096,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.20925951004028,1770767888.2092595,breathing,18.977583086507273,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1549354560601153,25.685525219990534,0,5.498023271560669,1.151993754639834,19.270548010341937,0.05978002047278639,2,808.7775231985927,60.35161590895706,13.401091437307436,424.7969597716655,65.78570571585345,6.457283617204367,141.36832502247012,76.9400927342603,415337.265625,16086.70684512058,60099.25,241037.84436336678,8,0.3125,18.75,370.68064557957376,1.1735448229498384,1812.9926375775628,3.596244642708471,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.25733613967896,1770767888.2573361,breathing,18.98030242391723,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1528374962099739,25.606435949335438,0,5.498023271560669,1.132889397548018,17.736987611537867,0.0638715785507571,1,957.7491598143014,60.26212635351694,15.893052863417811,547.3995662733485,65.59229621446389,8.34548564171618,207.47664570825316,42.88261509291078,533010.34375,21386.43240794613,72784.0,321658.92895379744,8,0.3125,18.75,370.1769902978191,1.1731239481708422,1808.127624532541,3.5965953944697864,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.30506730079651,1770767888.3050673,breathing,18.982764991937675,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1627859272689849,25.527088683217446,0,5.498023271560669,1.2573789121077716,17.631969581865505,0.07131244789179278,1,1203.861187102774,60.15395665388523,20.01300087390022,790.1418508921356,65.49471918438019,12.064207018823465,425.9745438828619,268.23627577039827,767927.59375,26845.428125787792,107857.25000000012,490828.15980094206,8,0.3125,18.75,369.71092357336204,1.172885149056838,1803.2795964217291,3.5976855889819177,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.35024785995483,1770767888.3502479,breathing,18.98516786022907,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1768566675705232,25.454015991383216,0,5.498023271560669,1.3106459370662744,18.183222260068906,0.07207996020993629,1,1284.4634473803644,60.04993788532731,21.38992133200561,924.91037572567,65.38840267521353,14.144868782092553,475.7367984262786,378.4701786878684,850858.578125,29059.416382070605,120460.25,564748.0683104265,8,0.3125,18.75,369.2621311779753,1.1727814064466704,1798.3501083307508,3.59938648320258,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.40813875198364,1770767888.4081388,breathing,18.98756595605547,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1876458490825363,25.38549068986523,0,5.498023271560669,1.2902329683111884,18.567166084502517,0.06949003215512889,1,1201.2153285839304,59.95875098536318,20.034028541674108,928.626017969559,65.30068834912475,14.220769205226684,368.59427106046064,358.9186424659191,746390.203125,15915.911754538987,56402.5,497209.35434462177,8,0.3125,18.75,368.8237257124358,1.1727833480874734,1793.3407082892015,3.601539442025435,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.45317196846008,1770767888.453172,breathing,18.990053774274536,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.187307369394826,25.314118387177853,0,5.498023271560669,1.1840889921675115,18.21251479296417,0.06501512863890338,1,969.2587897783027,59.85152484644236,16.194387565711654,818.9582416475824,65.12940950986238,12.574323148300543,234.0766653554433,234.0766653554433,511991.609375,23287.720353890498,78627.5,325528.53883142624,8,0.3125,18.75,368.3845760909171,1.1728498348617031,1788.2347231061954,3.6039746862386584,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.49831867218018,1770767888.4983187,breathing,18.992689484618676,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1788275692952603,25.230998917993073,0,5.498023271560669,1.0981988151232536,16.960542467998735,0.06475021757886532,1,780.1815193434154,59.7757674176318,13.051802645702828,667.8070981297668,65.02947889761212,10.269298008230223,202.16219481304336,77.87707992718492,347739.390625,14431.517249844814,58192.25000000006,200285.22050155423,8,0.3125,18.75,367.9371211995632,1.1729417779057254,1783.0442047051313,3.6065252120052698,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.55499649047852,1770767888.5549965,breathing,18.99551104095738,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1706887320773383,25.14332441777912,0,5.498023271560669,1.0933019661648455,16.41963858452897,0.06658502015558367,1,478.54702779611955,59.607479131668384,8.028305084518292,403.3263353817849,64.8420806277938,6.220132535393745,351.43116310717147,175.24339430985975,139663.984375,6916.159589295176,24868.0,65429.65484674373,8,0.3125,18.75,367.47631001405375,1.1730209397462323,1777.7992176639223,3.6090365245014477,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.60025191307068,1770767888.600252,breathing,18.998655752078612,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.1598886009403075,25.06171296690726,0,5.498023271560669,1.057197369042318,16.941305595728014,0.06240353572551701,1,226.4385264260479,59.46673360403597,3.807818467548583,209.4217112073149,64.65424275924309,3.2391023738985245,553.1093098535512,346.67457139137986,45589.53125,5321.624140355172,16891.5,4213.735537116421,8,0.3125,18.75,366.9889794621708,1.1730314896524567,1772.475876311603,3.611376829864848,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.65545797348022,1770767888.655458,breathing,19.002181853607784,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.40036384016275356,1.145868473032549,24.981445116440984,0,5.498023271560669,1.0125604429773754,16.994727105282855,0.059580859206796996,0,262.09365126086135,59.32546188276839,4.417894828604291,262.09365126086135,64.50189961432396,4.0633477901260875,515.7238370230525,276.1039775466325,49871.53125,3218.0281822625375,10338.5,13812.154305664144,8,0.3125,18.75,366.47060112349544,1.172932891338219,1767.0995675238778,3.613440338349782,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.70065188407898,1770767888.700652,breathing,19.00609070345552,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.1335599949889483,24.906137949049846,2,5.498023271560669,1.0165269000154171,17.413012037763377,0.05837743049579882,0,446.9637848864268,59.188503363685086,7.551530440506264,218.66270579650754,53.99176925460653,4.049926661253123,366.68218940089514,366.68218940089514,116316.46875,6679.9695463114485,25567.24999999997,72800.16816137993,8,0.3125,18.75,365.9229638403655,1.1726981714659934,1761.7272581524278,3.615141188127821,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.75626516342163,1770767888.7562652,breathing,19.010435018378285,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.1171028685501068,24.834591109849743,2,5.498023271560669,0.9606230475124679,17.715620987172784,0.054224633059930236,0,623.6262057765452,59.06923287728726,10.557547057730261,296.20603576733544,53.85369919257778,5.500198504519053,271.53630832713253,271.53630832713253,214441.640625,10140.561371514073,32022.5,155766.98212996774,8,0.3125,18.75,365.34202596142575,1.1722967111007103,1756.3700518621306,3.616402586333459,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.80116605758667,1770767888.801166,breathing,19.01533380531585,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.0963943019272235,24.763430898778584,2,5.498023271560669,0.8994903763763601,17.68293059712123,0.0508677207878613,0,742.5839730503549,58.933087153715306,12.600459417659064,325.4083132197148,53.71793128639964,6.057722354919582,227.58092169094692,227.58092169094692,304478.71875,15989.09392755023,66637.75,231894.6741058138,8,0.3125,18.75,364.71725524812564,1.1716904493520803,1750.992119691629,3.6171450971675347,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.85628032684326,1770767888.8562803,breathing,19.02094455453201,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.081887047211739,24.696322989790687,2,5.498023271560669,0.9439472537695098,18.01903012233065,0.052386129958643404,0,783.4131253687291,58.83535220871195,13.315346912114025,256.5139189693222,53.58109803129219,4.787395712098448,278.42612701563445,278.42612701563445,324337.46875,14268.799137529011,62816.50000000006,250211.66959209842,8,0.3125,18.75,364.0336114075166,1.170837811238372,1745.5260593799196,3.6172776127051223,13.945594422653812,19.158882975903296,0.005,120.0,1,4
104.90117740631104,1770767888.9011774,breathing,19.027131685851327,AppState.ESTIMATE_BREATHING_RATE,1.0000;4.0000,True,0.6405821442604057,1.0746432731678943,24.629338457742683,2,5.498023271560669,1.005767065026074,17.964321698615805,0.05598692129008043,0,828.4030217268947,58.74325434236228,14.102096163838096,292.4491208419851,53.45521860658164,5.470918059261414,247.5569025294394,227.7282643569368,372169.4375,17476.65168126551,69032.49999999983,288700.6898837472,8,0.3125,18.75,363.3022558499638,1.1697537523828243,1740.0598405954872,3.616693168688203,13.945594422653812,19.158882975903296,0.005,120.0,1,4
