Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx
5.9840989112854,1770768515.984099,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.201916953355391,12.208705927635618,1,4.837075233459473,1.400023147615317,15.334498311714288,0.09129892084271947,1,471.33060070002875,29.882084417480357,15.773016169131019,471.33060070002875,31.10741582613495,15.151711840007225,98.2654301607048,98.2654301607048,163804.8125,8523.179393433898,38141.25,48854.679113301645,,,,,,,,,,,,,
6.03653883934021,1770768516.0365388,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2234053986322788,12.297757349786236,1,4.837075233459473,1.4277246693020627,14.524042903551692,0.09830077470059165,1,407.28638956513146,29.700322992596462,13.713197316168731,407.28638956513146,30.56007006217169,13.327403658539291,35.239700347452754,32.137857564487945,129990.875,4181.573245165923,14627.74999999997,34134.68361768844,,,,,,,,,,,,,
6.089431285858154,1770768516.0894313,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2335958576265185,12.358224950738029,1,4.837075233459473,1.330490124413367,13.930382575484597,0.09550994863984008,0,317.4229237153486,29.49978547904898,10.760177355527723,313.90474893867093,30.401930928355615,10.325158282481642,57.51530871158468,57.51530871158468,83996.046875,5582.877396571278,22099.25,17930.807693186307,,,,,,,,,,,,,
6.142122745513916,1770768516.1421227,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.237634993508856,12.399973883397108,1,4.837075233459473,1.2760404382481747,13.52719506519223,0.09433148793997301,1,294.4384751098266,29.3840327896578,10.020356198467038,294.4384751098266,30.36307882705067,9.697253588058802,78.12510234776539,72.29500307710913,70089.953125,4777.695209756895,20704.25,16420.181232785748,,,,,,,,,,,,,
6.184629917144775,1770768516.18463,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2297932683951924,12.448588627272846,1,4.837075233459473,1.1552315429948001,13.809801455793517,0.08365301605596234,3,266.62266319885487,29.378049447252668,9.07557404954647,233.87106657568825,30.35066282709738,7.705632918144382,124.77385030663396,124.77385030663396,56223.09375,3764.834957449786,17232.5,13640.840615027004,,,,,,,,,,,,,
6.237205266952515,1770768516.2372053,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2178678254132758,12.494391681966773,1,4.837075233459473,1.1044767549527255,13.822680268090691,0.07990322668625122,3,266.9274319103415,29.37736399062833,9.086160078433444,235.9450826596096,30.610042258132772,7.708093986352251,115.22996280354661,115.22996280354661,55930.703125,3863.2822248166112,15595.0,12490.688422591593,,,,,,,,,,,,,
6.289556264877319,1770768516.2895563,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.2073330778474323,12.51286769469713,1,4.837075233459473,1.107165201036982,13.067148076607818,0.08472890905202544,1,301.91261411623725,29.23995384993638,10.325345096485806,301.91261411623725,30.646204021199612,9.851550094019366,84.64178761604606,46.26337246238086,69737.140625,3639.0937369513254,12735.0,13614.521025674936,,,,,,,,,,,,,
6.341891527175903,1770768516.3418915,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1967339257369427,12.502822754109452,1,4.837075233459473,1.0959536691372442,12.191429595891478,0.08989541877981941,2,375.75684042343124,29.09487710978773,12.914879791126836,373.35125050011555,30.459872486734422,12.257150802271303,171.98607858249116,23.642613240846856,93660.046875,4760.8826323707,17236.999999999985,52393.630290096735,,,,,,,,,,,,,
6.384509801864624,1770768516.3845098,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2034926986451353,12.53838967775612,2,4.837075233459473,1.267757354995584,13.676531234449529,0.09269582565713451,2,502.2758284175141,29.083299759610618,17.270248993471455,502.2758284175141,28.569682860465623,17.580728174444545,210.518745802988,210.518745802988,140913.9375,6754.277157903818,25430.50000000003,94533.9529053769,,,,,,,,,,,,,
6.437354564666748,1770768516.4373546,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2137464134345635,12.617280034321134,2,4.837075233459473,1.3112421373194945,15.220661800966544,0.0861488254834017,2,559.5585767203019,29.601381645141778,18.903123624745884,559.5585767203019,29.518011089701005,18.95651353341277,251.4979453723709,251.4979453723709,169818.59375,7663.199965926338,24633.0,112472.75679567798,,,,,,,,,,,,,
6.490079164505005,1770768516.4900792,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2389824859611085,12.74866223263202,2,4.837075233459473,1.4789354405259167,17.21565697520216,0.08590641894005578,2,604.6592952078469,29.65598239685238,20.38911701173774,604.6592952078469,29.772651814421454,20.309218639860934,278.54196560791536,278.54196560791536,206291.265625,8417.284699164398,25705.0,129335.71705754678,,,,,,,,,,,,,
6.542930603027344,1770768516.5429306,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.2705793415676552,12.929167983579035,2,4.837075233459473,1.571012733085828,19.246869266724563,0.0816243260778151,1,675.5138148568835,29.93347271463412,22.567171583271247,665.2462684271518,30.395088833592176,21.886636753962875,318.48303018679417,318.48303018679417,287247.6875,11467.7265801888,38455.0,172144.6800112674,,,,,,,,,,,,,
6.585425615310669,1770768516.5854256,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.307644732141506,13.175521733530278,2,4.837075233459473,1.6600747693804163,22.044256731775068,0.07530645235646535,2,760.4309659043679,30.0698867926255,25.288787121924624,760.4309659043679,30.720734360058085,24.75302045084892,388.48395495980276,388.48395495980276,372216.296875,13459.58775813347,48154.75,221576.65576605205,,,,,,,,,,,,,
6.63800048828125,1770768516.6380005,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.3564737308190251,13.494438531922949,2,4.837075233459473,1.8207560587758609,25.294360072451784,0.07198268916424863,1,924.6609936214461,30.53719241014479,30.27982995856501,877.1347619522328,31.365212141809238,27.96521056381007,478.1718252856288,474.4323097597577,520359.15625,20901.192596968875,82250.5,311935.7670039065,,,,,,,,,,,,,
6.690594673156738,1770768516.6905947,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.426179567910235,13.88601690234485,2,4.837075233459473,2.088965805461869,28.765994978377044,0.07261927866425247,1,1015.8485561649926,30.983704953403574,32.78654239897849,965.0209235102109,31.943279323120997,30.21045252487601,534.6972267486697,528.0849558123991,637319.1875,23175.205828289698,92031.24999999988,372841.39777911827,,,,,,,,,,,,,
6.743322849273682,1770768516.7433228,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4999286857144072,14.335130905156317,2,4.837075233459473,2.201159778430798,31.85057701480359,0.06910894510132826,1,1018.9050438000835,31.342739138823386,32.5084875082116,965.1726893735131,32.03299837152967,30.13057591890024,505.0156823638114,496.07807684300224,644899.328125,27155.023149749424,96359.25,365224.298020305,,,,,,,,,,,,,
6.789798736572266,1770768516.7897987,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5681761469819082,14.768212199459706,2,4.837075233459473,2.217095663101486,32.09146397159525,0.06908677226426292,1,899.279479378491,31.830592280322374,28.25204983402625,833.6655153034999,32.828155853894394,25.39483238072929,361.92786434193897,342.37610695981425,491785.046875,20341.64339730868,79419.75,283711.71522062056,,,,,,,,,,,,,
6.8595685958862305,1770768516.8595686,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6219751541035248,15.166608820425733,2,4.837075233459473,2.1335139721151717,31.500870280032807,0.06772873108206777,1,780.8289115180738,31.83495800625718,24.52740510416486,711.5693620661657,32.760821720251826,21.720131690243083,228.65458616797787,206.86947977236787,361173.78125,10156.008732470818,41618.25,213383.00585832458,,,,,,,,,,,,,
6.892189979553223,1770768516.89219,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6510300055343785,15.472326527702396,2,4.837075233459473,1.9272931775450572,28.31247023332218,0.06807223677744197,1,584.8995540101308,31.993764720315596,18.281673291810076,503.7581575021888,32.99336938655838,15.268466569290537,129.57612822444602,0.8843933114964102,197921.9375,10378.336901818915,43548.5,118544.00010192847,,,,,,,,,,,,,
6.934648513793945,1770768516.9346485,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6501105729111156,15.76510009492894,2,4.837075233459473,1.6413683023282766,28.354363485670262,0.05788767937252071,1,366.8740630311715,31.93771805778897,11.487172075220041,260.80585751186646,32.8836891957483,7.931161736489598,257.27972865987607,228.9921031866184,71928.8125,4682.863456512876,18028.999999999985,48163.152907124735,,,,,,,,,,,,,
6.987356424331665,1770768516.9873564,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6336121030759467,16.058950247850586,2,4.837075233459473,1.4767391753023031,28.988356976403033,0.05094249310002112,1,276.4334585958255,31.729981363767347,8.712058649450531,193.2692624617272,32.76035749143804,5.899485758247263,278.4762594380161,278.4762594380161,42080.90625,4988.103250543831,17912.0,24488.44247342844,,,,,,,,,,,,,
7.0399041175842285,1770768517.039904,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6146621969675061,16.313978047292306,2,4.837075233459473,1.4344801993661331,27.790229022169715,0.05161814960827258,1,429.3375165589422,31.802662371404228,13.500049509423667,306.93487832315503,33.04081956578231,9.289566129035522,210.43982386711497,154.7770985125215,94937.015625,5956.579082244867,24055.249999999985,65563.52603214924,,,,,,,,,,,,,
7.092331409454346,1770768517.0923314,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5874627206900538,16.55581041297567,2,4.837075233459473,1.3288410715200034,27.680099234410378,0.04800709203455651,1,390.2220721909513,31.727304347759514,12.299250762102906,235.43053148699724,32.93784621646126,7.147720890207722,212.50560520997445,212.50560520997445,76750.0625,5158.26131037327,20611.25,54205.56755074194,,,,,,,,,,,,,
7.134587287902832,1770768517.1345873,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.5651068856743904,16.79134830429899,2,4.837075233459473,1.3525401854428372,27.86162919649477,0.04854490653993964,1,379.7260371389483,31.666539715300033,11.991396614246682,195.61466626061045,32.84660683160732,5.955399510747054,236.9603336231411,236.9603336231411,75893.046875,5135.595039326891,17130.25,46687.94881549615,,,,,,,,,,,,,
7.187023401260376,1770768517.1870234,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.52874691152909,17.010327725739106,2,4.837075233459473,1.1830242078521345,27.521339954864704,0.04298570526541663,1,307.3715305822906,31.50531109364092,9.756181415220963,235.01087906999115,32.654498316806865,7.19689142925332,185.53656927819205,185.53656927819205,73960.6875,4548.6303480244205,17766.25,15653.764367869015,,,,,,,,,,,,,
7.23955512046814,1770768517.2395551,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4957329636395718,17.20184059098213,2,4.837075233459473,1.1818253882985288,26.585970987890214,0.044452970658562435,3,356.8315538352795,31.32006304837666,11.393066267865679,297.4398114009791,32.241871617988934,9.225265050239862,177.36455359755894,115.61293881221047,92081.984375,5535.2687431008835,23579.5,26775.6982783587,,,,,,,,,,,,,
7.291955232620239,1770768517.2919552,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.468562469448005,17.354903792414433,2,4.837075233459473,1.2102163915710071,25.00806386402974,0.04839304626310254,3,376.84960528040887,31.247639270540482,12.060098428735813,338.35831252719356,32.082106888103446,10.546636282236053,132.82450456777616,70.1470978401365,111742.46875,4696.015789570815,15179.0,26618.330853580283,,,,,,,,,,,,,
7.334326505661011,1770768517.3343265,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4429164681576243,17.47043118496711,2,4.837075233459473,1.1990657748325535,23.362328205153723,0.051324755146480446,3,376.0683583555654,31.14709237133497,12.073947508807965,346.48199019754253,32.02306175475184,10.8197646071525,120.50930839851571,58.24748211265637,116078.734375,6017.798875697789,19585.5,28329.896152552417,,,,,,,,,,,,,
7.3868184089660645,1770768517.3868184,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4293648415130153,17.556243906459365,2,4.837075233459473,1.3005114769844142,22.018505424056535,0.05906447562532846,1,381.5240818087372,31.158705797746862,12.2445419996899,333.3946200169553,31.902234660414383,10.450509926823235,106.15979693728963,66.99204141895564,124041.765625,6706.675529060554,24967.25000000003,19799.05745119728,,,,,,,,,,,,,
7.439253568649292,1770768517.4392536,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4214994650093185,17.60858908574342,2,4.837075233459473,1.3467128543415354,20.38288358779849,0.06607077200213358,1,453.61957922498226,31.088928424626836,14.591032955997939,360.8834320975403,31.875521749237727,11.321647843924277,110.48959229926072,37.098303156776524,156960.171875,7428.661340922416,34104.75,30737.310287716926,,,,,,,,,,,,,
7.491763353347778,1770768517.4917634,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.419385844722884,17.63001164017691,2,4.837075233459473,1.399288841434254,18.78682957958523,0.07448243650862268,1,483.5974767626998,31.239141262215515,15.48049841344845,363.7222175816319,31.94437155283538,11.386112792003317,95.82749939051286,32.17382461923631,172485.921875,8515.067503181646,36259.49999999997,41210.40112495435,,,,,,,,,,,,,
7.534292697906494,1770768517.5342927,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.418964959188496,17.632027837751256,2,4.837075233459473,1.4149630398167814,17.742918704340234,0.07974804277217977,1,483.42478166851356,31.172857370480784,15.507875197568062,334.90995175009357,31.83378821937319,10.520581133217307,71.63592507474038,57.273304228113375,159923.0,8858.236162253184,33268.0,53810.99693685196,,,,,,,,,,,,,
7.58700156211853,1770768517.5870016,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4227419176614844,17.620452083608647,2,4.837075233459473,1.4586544925642875,16.972209851622654,0.08594369886010376,1,457.98344078279723,31.183503457248875,14.686721823799703,315.4029788421473,31.729594170379887,9.94034077897665,72.10595299073708,72.10595299073708,148007.09375,9479.217218586587,35893.25,49504.55870289285,,,,,,,,,,,,,
7.6396164894104,1770768517.6396165,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4226840409946668,17.586527454902043,2,4.837075233459473,1.4221337304347068,15.65282361862564,0.09085477259525392,1,578.3430061931241,31.187182881390832,18.54425288664572,411.27998086005846,31.67299760362608,12.98519281294638,143.23986807888315,22.323885867936383,222229.484375,8410.288559848112,25418.25000000003,83706.70647042406,,,,,,,,,,,,,
7.6919920444488525,1770768517.691992,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4171563568525694,17.561250022059408,2,4.837075233459473,1.3645973011436356,16.095158917186524,0.08478308962838049,0,317.271780674708,31.108310564025704,10.198939605270906,223.08267280595774,31.555375784256842,7.069561596226827,155.7751759787678,155.7751759787678,83782.609375,4401.589726103893,13992.75,19696.608278942138,,,,,,,,,,,,,
7.734488010406494,1770768517.734488,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.403486843710099,17.536579198872253,1,4.837075233459473,1.273512575228026,16.08100063083026,0.07919361514775845,3,361.76612135812275,31.06769038725089,11.644448519898171,157.73618204140735,33.863377603368335,4.6580168075454935,283.5820639468964,283.5820639468964,63802.140625,4724.03014018548,16244.25,41379.18797248747,,,,,,,,,,,,,
7.792433500289917,1770768517.7924335,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.395339105703941,17.501792374484857,2,4.837075233459473,1.3178677081423333,15.414582911241204,0.08549486649397262,3,484.36545555112616,31.09872382368491,15.575091064240278,449.82681129102343,31.678650186062995,14.199683655546814,183.0485369576973,74.45196790200959,166755.359375,8657.370884093845,30093.75,57769.14349146143,,,,,,,,,,,,,
7.834808826446533,1770768517.8348088,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4098555509453794,17.497561903413516,2,4.837075233459473,1.5478827309591257,17.239503168061816,0.0897869686718682,2,667.6856015371307,31.156944319587723,21.429752374527332,667.6856015371307,31.6910699766931,21.06857237723766,328.3471193546085,274.51510429383325,321527.3125,10877.608559451668,48100.5,133288.61505631625,,,,,,,,,,,,,
7.904299259185791,1770768517.9042993,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4317731492179897,17.546000659749524,2,4.837075233459473,1.6401729490261967,20.549203552582014,0.07981686223261396,2,852.7427852597172,31.342626262247563,27.20712610671191,852.7427852597172,32.0515434341371,26.605357928719343,431.5938810280008,431.5938810280008,513317.546875,11334.739916312996,38705.5,193246.86436549103,,,,,,,,,,,,,
7.936834335327148,1770768517.9368343,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.4729561525722024,17.658575195566936,2,4.837075233459473,1.864537818946842,24.75077095206385,0.07533251479247496,2,1019.2142672942966,31.86502370819713,31.98536039375747,1019.2142672942966,32.71618484804504,31.153212759893268,561.6556043156744,561.6556043156744,720983.953125,29185.32712123651,94100.99999999988,277386.76855594065,,,,,,,,,,,,,
7.989418268203735,1770768517.9894183,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.538289198671752,17.86587960837953,2,4.837075233459473,2.15949748794956,31.133362028385577,0.06936281041255017,1,1279.3740611256935,32.027104342709784,39.94660420735059,1273.2119094660757,32.89942772731027,38.700123296383815,765.9969049570525,765.9969049570525,1174617.984375,33984.05090770391,140928.25,475821.0549083474,,,,,,,,,,,,,
8.042216539382935,1770768518.0422165,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.6289116350772488,18.1570166374907,2,4.837075233459473,2.49057984206498,37.080923529716785,0.06716606828850566,1,1495.8971832356995,32.64408817319017,45.82444377841194,1400.4677483121486,33.60527454135702,41.67404573787845,900.0666230205752,838.8722046337298,1488198.9375,34415.65177681018,140153.50000000023,640447.6505469235,,,,,,,,,,,,,
8.084770917892456,1770768518.084771,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.7356894370637839,18.507263011797928,2,4.837075233459473,2.750968222685219,41.62352371607483,0.06609167069525916,1,1537.0641252075334,33.17181400160884,46.336450731535194,1394.9629153336837,34.24603115574139,40.73356439317153,883.9319903779337,782.6326078258868,1518370.046875,33543.23056755208,119471.5,681241.8926687761,,,,,,,,,,,,,
8.137171983718872,1770768518.137172,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.842715268716928,18.88834847064211,2,4.837075233459473,2.860352402740634,44.421074213202445,0.06439178820727648,1,1501.8125715281517,33.8625850540035,44.35020448346561,1385.8297787900397,35.26028813618301,39.30284895569647,797.0134252615769,726.409419124685,1470673.71875,24268.839650374386,99001.49999999977,650964.2672114961,,,,,,,,,,,,,
8.189484596252441,1770768518.1894846,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.9546492650194702,19.28025272609877,2,4.837075233459473,3.0189548577692658,45.92974209715154,0.06572984562634339,1,1451.410070037496,34.66090868007481,41.87455335901162,1373.7142070519071,36.41627442407575,37.72253556245134,701.1578256796023,670.8081880188786,1430677.875,36134.07632097867,158748.25,598921.310525635,,,,,,,,,,,,,
8.241889476776123,1770768518.2418895,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.079924643602252,19.66717165443882,2,4.837075233459473,3.2710845276747054,46.36457770990238,0.07055137109348734,1,1365.2905268316522,35.30281290978125,38.673703715397174,1303.1652047155226,37.26984728999112,34.965670627540355,577.5952254635538,563.7158687039,1291545.046875,30527.862571578935,85350.75000000023,523865.1302576532,,,,,,,,,,,,,
8.28410291671753,1770768518.284103,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.1643417126876976,20.037351735436935,2,4.837075233459473,2.967007227357122,45.949957405305064,0.06457040212511714,1,1261.602287581649,35.6106469232216,35.42767111943519,1216.80246477448,37.74110804395767,32.240772139625854,448.29223788241086,448.29223788241086,1111037.4375,26444.443031497103,104469.5,435131.9711067103,,,,,,,,,,,,,
8.336423635482788,1770768518.3364236,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.2273202595590904,20.36649519753767,2,4.837075233459473,2.826141188611865,43.73568100668972,0.06461866200539934,1,1108.954520666312,35.97125976293583,30.828904184727246,1057.953960260677,38.24430006482953,27.66304935479618,274.6065453320949,271.82262177507107,871920.109375,27568.914796601173,100865.0,318931.58102238824,,,,,,,,,,,,,
8.388688325881958,1770768518.3886883,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.2622470073429013,20.641087182909274,2,4.837075233459473,2.5943421190228113,40.411710129664755,0.0641977810549077,1,967.827290410071,35.971137831964754,26.9056623925622,890.9677520293593,38.37858584209667,23.21523142285405,125.35319716337824,98.45405341931416,656095.140625,16553.420629078228,70598.49999999988,222177.42203447124,,,,,,,,,,,,,
8.441048622131348,1770768518.4410486,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.270841789290919,20.86417173010459,2,4.837075233459473,2.352563829045634,37.14934367536277,0.0633271976361325,1,789.4906115852486,36.09923952660161,21.87000673467377,724.0461505491207,38.434810160643465,18.838291317272912,64.29929646025516,64.29929646025516,455686.921875,12394.80382361608,37709.75,129560.06109832425,,,,,,,,,,,,,
8.483375310897827,1770768518.4833753,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.254882635303981,21.051361494523725,2,4.837075233459473,2.103137701638392,34.903404061539696,0.060255948040769995,1,680.3071026428065,36.10001549077195,18.84506400829287,654.2148502690076,38.38882667638882,17.041803745836884,149.26516718690107,125.96482930169407,352757.734375,13969.088604248649,46976.0,99651.58739690698,,,,,,,,,,,,,
8.535883665084839,1770768518.5358837,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.2321807328091845,21.20030131310079,2,4.837075233459473,2.016323508110745,32.37078770638075,0.06228836710238627,2,686.0989730215679,36.11136989305436,18.99952771203322,686.0989730215679,38.49223507098974,17.82434747523488,160.58135549673045,88.35314558380503,356092.6875,12439.781309466163,46453.75,108836.32169369954,,,,,,,,,,,,,
8.588581562042236,1770768518.5885816,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.191756229753267,21.3217116957352,2,4.837075233459473,1.8073866359950312,30.54890077595025,0.059163720789546057,1,658.2540976182753,36.13849862289807,18.214760509806506,634.3888822372677,38.54536220117203,16.458241562496458,151.11238455273167,131.5362943974833,325487.796875,12640.402355647011,41485.25,97353.80024246188,,,,,,,,,,,,,
8.641111373901367,1770768518.6411114,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.1434021298697363,21.43360344919409,2,4.837075233459473,1.6836352972863187,30.04926846552879,0.056029160881626204,1,624.3983135036882,36.174288473077745,17.26083192904065,507.279339343719,38.53413579936451,13.164414584819117,242.89967789394848,242.89967789394848,259819.484375,8317.888529055133,29096.25,84941.2600865594,,,,,,,,,,,,,
8.683383464813232,1770768518.6833835,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.0875171409170816,21.542045307729534,2,4.837075233459473,1.5561441152251527,30.000510273494132,0.051870588232899396,1,653.5911016262385,36.169549193604766,18.07020314546059,454.27308004106953,38.449717508189245,11.814731276829306,277.8914116104073,277.8914116104073,253855.484375,13567.54925838348,52702.5,113273.56996097483,,,,,,,,,,,,,
8.736079931259155,1770768518.73608,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,2.03015554210649,21.639756997762863,2,4.837075233459473,1.4847424197323706,29.358980510395906,0.0505720019520452,1,668.7448714756622,36.179627636909025,18.484017529659457,493.8056614195508,38.45323433332166,12.841719818059666,223.84772820204478,223.84772820204478,268466.953125,9430.764326965844,41000.5,115753.68815291669,,,,,,,,,,,,,
8.785239219665527,1770768518.7852392,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.9726600215434575,21.726762002913787,2,4.837075233459473,1.425973526692507,28.68716241498783,0.0497077231276729,1,725.6264992447906,36.26218945541906,20.01055397156505,488.673027826378,38.46212761470983,12.70530410353014,215.04021370162076,215.04021370162076,287433.75,8615.95530560164,32005.75000000006,155306.24472615213,,,,,,,,,,,,,
8.83781886100769,1770768518.8378189,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.938215265280977,21.799699823074487,2,4.837075233459473,1.6107030889804421,27.707663256091163,0.05813204361678599,1,770.2300894051076,36.192094320565054,21.28172198496306,525.809769843144,38.32752526379814,13.718855214637959,223.36625131765993,167.0728453280417,316604.953125,14219.650319633265,59270.5,187449.02410024838,,,,,,,,,,,,,
8.890371084213257,1770768518.890371,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.9097220518199303,21.858138232839245,2,4.837075233459473,1.638799120058966,26.650087833549414,0.06149319770475248,1,800.887642322567,36.246049289119746,22.095860321551783,525.1943427496625,38.305740908057494,13.710590900631267,237.13677283538118,157.47953952937235,326368.953125,10251.526546087976,37811.5,209559.47825079368,,,,,,,,,,,,,
8.960405349731445,1770768518.9604053,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.8927910440650697,21.912051291997397,2,4.837075233459473,1.731805402172295,26.38683520212413,0.06563141766873407,1,769.892263668268,36.22425489101089,21.253501720419507,446.2375567242743,38.20939348926304,11.678739596795477,262.8135272156813,222.04226412914852,295127.90625,10981.133357688355,52929.25,205433.2016660374,,,,,,,,,,,,,
8.993010759353638,1770768518.9930108,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.6405821442604057,1.8747026383143957,21.965670880003668,2,4.837075233459473,1.7027120720852071,26.469716272530267,0.0643267972535059,1,750.6208471991703,36.08432120926164,20.80185582057476,407.3487641137506,37.98893883581881,10.722825553604276,245.04577494235036,245.04577494235036,284217.78125,11289.400476039395,40931.00000000003,198628.73741184882,,,,,,,,,,,,,
