Frame_Idx,Timestamp,Unix_Time,Loop_Dt_s,State_Dwell_s,Since_Enter_s,Quality_Flag,Breath_Rate_BPM,Breath_Rate_Hz,Breathing_Valid,App_State,Distances_Being_Analyzed,DBA_Start_Idx,DBA_End_Idx,Distance_Bin_Center_m,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Intra_Max_All,Inter_Max_All,Intra_Max_InSlice,Inter_Max_InSlice,Intra_Over_Inter,Presence_Distance_Index,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Radar_Enter_Time,Script_Path,Run_Config_JSON,Git_Commit
1373,74.73214030265808,1770685558.7321403,0.04318109700034256,63.430251598358154,68.49896621704102,breathing,11.143836183153097,0.1857306030525516,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.2647535541810553,24.02906676512569,1.0829484373916929,14.582742812591627,1.0829484373916929,14.582742812591627,0.05263431634316836,1,0.1953125,11.71875,189.65734547727664,1.0898288029576413,1026.739651072508,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1374,74.78562378883362,1770685558.7856238,0.05334977299935417,63.48373508453369,68.55244970321655,breathing,11.160457946851245,0.18600763244752075,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.2604509018542551,23.933567077805602,1.2195398552880816,14.431268606516458,1.2195398552880816,14.431268606516458,0.05266456291668075,2,0.1953125,11.71875,188.71843538894623,1.0919515211179813,1025.2621069568813,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1375,74.83900427818298,1770685558.8390043,0.05329866199826938,63.53711557388306,68.60583019256592,breathing,11.177146796743099,0.18628577994571832,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.2514135205281598,23.83688207938879,1.1654830989681355,14.21664416621829,1.1654830989681355,14.21664416621829,0.052499041773218603,2,0.1953125,11.71875,187.72747556264358,1.093911201336791,1023.6802529061164,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1376,74.88220763206482,1770685558.8822076,0.04300969199903193,63.58031892776489,68.64903354644775,breathing,11.19392091360959,0.18656534856015983,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.2408961528502087,23.736285738258328,1.1408935297830016,13.726865965632765,1.1408935297830016,13.726865965632765,0.052278444667173775,2,0.1953125,11.71875,186.68445017980557,1.0956934793696924,1021.9812295417025,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1377,74.93551588058472,1770685558.9355159,0.053184033997240476,63.63362717628479,68.70234179496765,breathing,11.210834724740518,0.18684724541234196,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.235315083513318,23.631376625047345,1.1822484236513546,13.192832436438968,1.1822484236513546,13.192832436438968,0.0522743575560311,2,0.1953125,11.71875,185.5899725379422,1.09729290978847,1020.1536657762123,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1378,74.98924446105957,1770685558.9892445,0.05322466299912776,63.687355756759644,68.7560703754425,breathing,11.227946793939955,0.1871324465656659,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.22292333725089,23.525579469528676,1.105098500412302,12.998674331271564,1.105098500412302,12.998674331271564,0.05198270617955089,2,0.1953125,11.71875,184.44702877080687,1.0987109726900968,1018.192639047186,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1379,75.03242087364197,1770685559.0324209,0.04304080300062196,63.73053216934204,68.7992467880249,breathing,11.245333025257423,0.18742221708762372,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.207695251077955,23.422185917789005,1.06290155286205,13.134441358542157,1.06290155286205,13.134441358542157,0.051562019179375515,1,0.1953125,11.71875,183.25993099253756,1.0999567512057218,1016.0980158085827,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1380,75.08473873138428,1770685559.0847387,0.043595017999905394,63.78285002708435,68.85156464576721,breathing,11.263094409604541,0.18771824016007568,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.1905409336381758,23.32345513110473,1.0274319891347103,13.499659580500882,1.0274319891347103,13.499659580500882,0.051044790572458996,1,0.1953125,11.71875,182.03362414959713,1.1010469496908362,1013.873244495948,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1381,75.13816356658936,1770685559.1381636,0.05328718099917751,63.83627486228943,68.90498948097229,breathing,11.281355935570943,0.1880225989261824,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.1732679639169936,23.232254859069283,1.0090308341359444,14.157751791442088,1.0090308341359444,14.157751791442088,0.050501680552858565,1,0.1953125,11.71875,180.77331260613263,1.1020046007346025,1011.5248737659368,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1382,75.18459033966064,1770685559.1845903,0.04665764899982605,63.88270163536072,68.95141625404358,breathing,11.300249591463464,0.18833749319105772,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.1495303814250213,23.149910074235365,0.9238255675248694,14.95653536272085,0.9238255675248694,14.95653536272085,0.04965593076097766,1,0.1953125,11.71875,179.48441240300644,1.1028554525860652,1009.0630390387192,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1383,75.24077916145325,1770685559.2407792,0.05589724200035562,63.93889045715332,69.00760507583618,breathing,11.319929677541511,0.18866549462569185,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.5204729922115796,1.1216409850477915,23.07601208514028,0.8564593465536829,15.723100588624392,0.8564593465536829,15.723100588624392,0.048606359378868105,1,0.1953125,11.71875,178.17104679452444,1.1036265633981397,1006.4981058991799,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1384,75.28672456741333,1770685559.2867246,0.04576141899815411,63.9848358631134,69.05355048179626,breathing,11.340558965612745,0.18900931609354574,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0963118008320851,23.009141965521074,0.8554735094187916,16.355509338403078,0.8554735094187916,16.355509338403078,0.0476467899075987,2,0.1953125,11.71875,176.83664353293162,1.1043450486359199,1003.8415723699397,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1385,75.36586809158325,1770685559.365868,0.07880880299853743,64.06397938728333,69.13269400596619,breathing,11.362303278795974,0.18937172131326624,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0687433517104485,22.964035864536832,0.806613386259285,18.47594122824996,0.806613386259285,18.47594122824996,0.04653987267199086,2,0.1953125,11.71875,175.48468116166407,1.1050393569553572,1001.1065522304442,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1386,75.39049434661865,1770685559.3904943,0.024258026998722926,64.08860564231873,69.15732026100159,breathing,11.385362155795484,0.18975603592992474,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0459689428327477,22.91452514256837,0.8294223033775355,17.988167047839887,0.8294223033775355,17.988167047839887,0.045646544743059236,2,0.1953125,11.71875,174.11846655099308,1.1057445217328072,998.3049450240386,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1387,75.4351155757904,1770685559.4351156,0.044521137002448086,64.13322687149048,69.20194149017334,breathing,11.409817284358288,0.19016362140597148,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0416326632687976,22.852570448180177,1.000401877769416,16.68802672772893,0.9134635291836283,16.68802672772893,0.04558054508792471,2,0.1953125,11.71875,172.74737030410927,1.1064964882855837,995.4611803474851,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1388,75.49111413955688,1770685559.4911141,0.05595118600103888,64.18922543525696,69.25794005393982,breathing,11.435840052699776,0.19059733421166294,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0492618632428683,22.793648913936906,1.1218028290694018,16.93090715553465,1.0360973627974512,16.93090715553465,0.04603307794954373,2,0.1953125,11.71875,171.3786547068215,1.1073467544717959,992.5900027283063,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1389,75.5369884967804,1770685559.5369885,0.045352997000009054,64.23509979248047,69.30381441116333,breathing,11.4635776360338,0.19105962726723,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.067239283855589,22.747755337106117,1.2381745665521793,18.181306197859076,1.1924947131114116,18.181306197859076,0.04691624387213562,2,0.1953125,11.71875,170.02029952656676,1.1083509526189315,989.7041133475597,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1390,75.58286643028259,1770685559.5828664,0.045815288001904264,64.28097772598267,69.34969234466553,breathing,11.493153769043412,0.1915525628173902,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.0888646587869868,22.715013383090067,1.294485902064933,19.457161673576774,1.2921426983845639,19.457161673576774,0.04793590003612675,2,0.1953125,11.71875,168.67964235612254,1.1095656752663174,986.8111216617367,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
1391,75.64002513885498,1770685559.6400251,0.05682519400215824,64.33813643455505,69.40685105323792,breathing,11.524667723799697,0.19207779539666162,True,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",0,2,,True,0.6405821442604057,1.1385893943633845,22.69229383019844,1.6113886860899382,20.431679384552616,1.6113886860899382,20.431679384552616,0.050175154292820705,2,0.1953125,11.71875,167.36248410760194,1.1110454578840867,983.9116631498689,6.233174085617065,/home/mindy/xm125/xm125_breathing_refapp_pi.py,"{""breathing_rate_high"":30,""breathing_rate_low"":6,""breathing_time_series_length_s"":15,""distance_determination_duration"":5,""end_m"":0.7,""enter_k"":1,""enter_max"":0.7,""enter_min"":0.4,""num_distances_to_analyze"":3,""presence_inter_frame_deviation_time_const"":0.5,""presence_inter_frame_fast_cutoff"":20,""presence_inter_frame_slow_cutoff"":0.2,""presence_intra_detection_threshold"":4,""presence_intra_frame_time_const"":0.15,""profile"":""Profile.PROFILE_5"",""start_m"":0.4,""sweeps_per_frame"":16}",790da21
