Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
120.22468972206116,1771545851.2246897,breathing,21.544019332116726,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.0854396914938644,25.280155326537386,2,6.175715446472168,2.93715781442633,48.51952078198254,0.060535589944583544,1,2082.1537349055784,45.79681956676836,45.46502911243625,1639.5766376663366,45.176865005996746,36.292395176433956,747.4788072829901,677.119536307127,2463888.9375,45571.041174527396,214759.5,1360248.919609541,9,0.3515625,21.09375,171.8224446687615,1.1218726848529086,925.4137596532136,2.0674708718033674,9.204906743293964,22.57267127225387,0.005,120.0,0,3,1771545851224,2282,True,44.3568229675293,16,4.310824307613154
120.27909970283508,1771545851.2790997,breathing,21.512230963475904,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.1593052600943574,25.51611221920126,2,6.175715446472168,2.861643605637398,48.994019669673214,0.05840801846577854,1,2074.6736198511444,46.01714390623454,45.084797614416416,1638.879272408816,45.41722469488317,36.08497180051981,694.9481417016093,635.2421101732211,2436359.78125,54908.362471518856,220824.49999999953,1352458.6694918484,9,0.3515625,21.09375,172.05018498435356,1.1278416450307873,927.7059519617728,2.0645166360624887,9.320987958205516,22.57267127225387,0.005,120.0,0,3,1771545851279,2283,True,54.40998077392578,16,4.504440401898918
120.32318139076233,1771545851.3231814,breathing,21.47872920555843,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.2319032200793028,25.754172522495985,2,6.175715446472168,2.9221887221296576,49.44137108357635,0.05910411984997033,1,2078.9588308363636,46.251225487924685,44.94927018386121,1684.3810818535842,45.64536219960775,36.901472584462425,656.6645646387342,639.3007540168398,2514750.90625,65724.28615993782,249086.0,1345975.914796793,9,0.3515625,21.09375,172.32241552664368,1.1345103766675828,929.9623238312108,2.063391045578702,9.350052630285468,22.57267127225387,0.005,120.0,0,3,1771545851323,2284,True,44.081687927246094,16,4.669607079920207
120.37740397453308,1771545851.377404,breathing,21.44403382788644,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.295472319525221,25.989725660988757,2,6.175715446472168,2.8999084184874286,49.42745923497455,0.058669987559805674,1,2120.451014267071,46.542225207671564,45.55972570628181,1705.030705597776,46.086247801798024,36.996518199823136,655.6535028813855,619.7731069755066,2591582.90625,60695.80644581952,204288.74999999953,1406980.5115043249,9,0.3515625,21.09375,172.63951786191268,1.1418317604870394,932.1569902136006,2.0643600906188153,9.295028667799748,22.57267127225387,0.005,120.0,0,3,1771545851377,2285,True,54.22258377075195,16,4.806928705477165
120.43155479431152,1771545851.4315548,breathing,21.40875336468514,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.3391088520122483,26.226680445323193,2,6.175715446472168,2.754019487817864,49.80387894859108,0.055297289004443625,1,2151.340502345282,46.699794909215214,46.06745075607802,1750.695379699164,46.1616907231586,37.92528722919896,644.7467823609011,624.9264414032227,2657317.625,72982.28813110452,254657.5,1455924.0695394946,9,0.3515625,21.09375,172.99457024948163,1.1497161266677363,934.2871819778887,2.0676047314431756,9.160581699071123,22.57267127225387,0.005,120.0,0,3,1771545851431,2286,True,54.15081977844238,16,4.9157973713066365
120.47577381134033,1771545851.4757738,breathing,21.373448549866154,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.386126014763816,26.453951975110687,2,6.175715446472168,2.8331808053072356,49.067658581592504,0.0577402893708148,1,2155.2109543644447,46.97726177056394,45.8777475120746,1698.118923664138,46.56532053623491,36.467459132086844,609.1299166361798,537.5057590125055,2603736.25,69650.64894041067,232614.00000000047,1471421.6217111186,9,0.3515625,21.09375,173.38467971394442,1.1580705156371112,936.3306387583849,2.0731883735997387,9.066876827935278,22.57267127225387,0.005,120.0,0,3,1771545851475,2287,True,44.219017028808594,16,4.995438526507113
120.55713605880737,1771545851.557136,breathing,21.338724866205894,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.443583608448602,26.667632752599108,2,6.175715446472168,2.989909481951561,47.929048179714826,0.062381991619741964,1,2090.6702143840143,47.20356386180462,44.2905162936525,1654.920867632347,46.821759289419106,35.34512356461123,511.43500695651346,464.2146306782113,2488851.5625,84624.11502253752,302888.0,1381432.0972939937,9,0.3515625,21.09375,173.80014951290534,1.1667577169334784,938.2768254277984,2.0810495535741764,9.116349717992861,22.57267127225387,0.005,120.0,0,3,1771545851557,2288,True,81.36224746704102,16,5.044911416564697
120.58363246917725,1771545851.5836325,breathing,21.305010431475118,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.470228475722341,26.862394123588334,2,6.175715446472168,2.7235767183855257,46.24131283788862,0.058899208330759525,1,2007.8396671313799,47.319349714822096,42.431683427382815,1565.8093005296014,46.81217562776591,33.4487615561157,402.5113502555173,352.2670779232103,2256597.859375,57907.809875507155,181868.5,1281183.7732600311,9,0.3515625,21.09375,174.2307101947744,1.1756460756484564,940.129962164374,2.0910123684695887,9.13477209753496,22.57267127225387,0.005,120.0,0,3,1771545851583,2289,True,26.496410369873047,16,5.063333796106796
120.63167333602905,1771545851.6316733,breathing,21.27268060844278,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.484908475111445,27.032285211921895,2,6.175715446472168,2.624490782252142,43.93659007678234,0.05973360193874679,1,1906.3012954164012,47.48091148270731,40.148793185457976,1500.5580862840666,46.91451066312262,31.98494591635169,282.6499753793405,269.54255892127617,2052464.65625,50490.890337227145,157623.0,1159432.801451729,9,0.3515625,21.09375,174.6630750151377,1.1845840227120794,941.896926744387,2.1028085760385182,9.13477209753496,22.57267127225387,0.005,120.0,0,3,1771545851631,2290,True,48.04086685180664,16,5.05156280051326
120.67912673950195,1771545851.6791267,breathing,21.241948213303395,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.4891772275506896,27.168320134526667,2,6.175715446472168,2.529765942733095,40.703908295948146,0.06215044325172994,1,1802.0595042981379,47.65018612074344,37.818519736606724,1386.749690147793,47.18907493338623,29.387092077477487,167.54683139129133,146.2531868819392,1794452.84375,40882.95370378582,168384.74999999977,1043245.1867330427,9,0.3515625,21.09375,175.0877778425897,1.1934400793481272,943.5779512717031,2.1160963780087223,9.13477209753496,22.57267127225387,0.005,120.0,0,3,1771545851679,2291,True,47.45340347290039,16,5.011573522801197
120.72714018821716,1771545851.7271402,breathing,21.212940468223614,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.497510373014671,27.26715824654623,2,6.175715446472168,2.576744686230301,37.10163275744891,0.06945097815522731,1,1596.4211793982345,47.71354377802365,33.45844917308512,1186.6600598554962,47.362839725536126,25.05466451562115,72.86664097359221,50.558922193738454,1374675.765625,32347.761027676373,127646.49999999953,824360.3985469245,9,0.3515625,21.09375,175.49400996927773,1.2020840529963825,945.1776007599973,2.1304830238959216,9.13477209753496,22.57267127225387,0.005,120.0,0,3,1771545851727,2292,True,48.01344871520996,16,4.946005223871726
120.78606986999512,1771545851.7860699,breathing,21.185682601920547,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,2.4886566451284957,27.3465923578639,2,6.175715446472168,2.404472461438029,35.25035262895441,0.06821130235715145,1,1395.6747723995372,47.767656752436366,29.21798696560793,1002.1401727209873,47.49031912700946,21.101988597291445,222.1198300213482,220.76739244511373,1039906.9375,23456.854807933396,97430.99999999988,639985.1132052144,9,0.3515625,21.09375,175.87359051303355,1.2104064418710103,946.6955607749832,2.145556174621309,9.13477209753496,22.57267127225387,0.005,120.0,0,3,1771545851786,2293,True,58.9296817779541,16,4.858284330787067
